date,time_from,time_to,vertical_load
2013-12-09,01:00,01:15,15813
2013-12-09,01:15,01:30,15883
2013-12-09,01:30,01:45,15656
2013-12-09,01:45,02:00,15508
2013-12-09,02:00,02:15,15532
2013-12-09,02:15,02:30,15427
2013-12-09,02:30,02:45,15561
2013-12-09,02:45,03:00,15558
2013-12-09,03:00,03:15,15500
2013-12-09,03:15,03:30,15478
2013-12-09,03:30,03:45,15425
2013-12-09,03:45,04:00,15575
2013-12-09,04:00,04:15,15808
2013-12-09,04:15,04:30,15857
2013-12-09,04:30,04:45,16024
2013-12-09,04:45,05:00,16163
2013-12-09,05:00,05:15,16752
2013-12-09,05:15,05:30,17527
2013-12-09,05:30,05:45,17998
2013-12-09,05:45,06:00,18350
2013-12-09,06:00,06:15,18445
2013-12-09,06:15,06:30,18868
2013-12-09,06:30,06:45,19309
2013-12-09,06:45,07:00,19930
2013-12-09,07:00,07:15,20335
2013-12-09,07:15,07:30,20758
2013-12-09,07:30,07:45,21119
2013-12-09,07:45,08:00,21721
2013-12-09,08:00,08:15,22230
2013-12-09,08:15,08:30,22532
2013-12-09,08:30,08:45,22604
2013-12-09,08:45,09:00,22935
2013-12-09,09:00,09:15,23275
2013-12-09,09:15,09:30,23334
2013-12-09,09:30,09:45,23510
2013-12-09,09:45,10:00,23582
2013-12-09,10:00,10:15,23628
2013-12-09,10:15,10:30,23525
2013-12-09,10:30,10:45,23666
2013-12-09,10:45,11:00,23686
2013-12-09,11:00,11:15,23475
2013-12-09,11:15,11:30,23491
2013-12-09,11:30,11:45,23512
2013-12-09,11:45,12:00,23640
2013-12-09,12:00,12:15,23725
2013-12-09,12:15,12:30,23680
2013-12-09,12:30,12:45,23839
2013-12-09,12:45,13:00,23906
2013-12-09,13:00,13:15,23937
2013-12-09,13:15,13:30,23997
2013-12-09,13:30,13:45,24361
2013-12-09,13:45,14:00,24359
2013-12-09,14:00,14:15,24194
2013-12-09,14:15,14:30,24338
2013-12-09,14:30,14:45,24652
2013-12-09,14:45,15:00,24958
2013-12-09,15:00,15:15,25132
2013-12-09,15:15,15:30,25201
2013-12-09,15:30,15:45,25178
2013-12-09,15:45,16:00,25047
2013-12-09,16:00,16:15,25173
2013-12-09,16:15,16:30,25577
2013-12-09,16:30,16:45,25656
2013-12-09,16:45,17:00,25866
2013-12-09,17:00,17:15,25593
2013-12-09,17:15,17:30,25609
2013-12-09,17:30,17:45,25724
2013-12-09,17:45,18:00,25755
2013-12-09,18:00,18:15,25216
2013-12-09,18:15,18:30,25001
2013-12-09,18:30,18:45,24972
2013-12-09,18:45,19:00,24916
2013-12-09,19:00,19:15,25107
2013-12-09,19:15,19:30,25031
2013-12-09,19:30,19:45,24951
2013-12-09,19:45,20:00,24918
2013-12-09,20:00,20:15,24614
2013-12-09,20:15,20:30,24229
2013-12-09,20:30,20:45,24179
2013-12-09,20:45,21:00,24023
2013-12-09,21:00,21:15,24033
2013-12-09,21:15,21:30,24032
2013-12-09,21:30,21:45,24106
2013-12-09,21:45,22:00,24052
2013-12-09,22:00,22:15,23897
2013-12-09,22:15,22:30,23778
2013-12-09,22:30,22:45,23830
2013-12-09,22:45,23:00,23793
2013-12-09,23:00,23:15,23583
2013-12-09,23:15,23:30,23244
2013-12-09,23:30,23:45,22954
2013-12-09,23:45,00:00,22871
2013-12-10,00:00,00:15,22774
2013-12-10,00:15,00:30,22571
2013-12-10,00:30,00:45,22550
2013-12-10,00:45,01:00,22479
2013-12-10,01:00,01:15,22038
2013-12-10,01:15,01:30,21945
2013-12-10,01:30,01:45,21795
2013-12-10,01:45,02:00,21853
2013-12-10,02:00,02:15,21948
2013-12-10,02:15,02:30,21972
2013-12-10,02:30,02:45,22017
2013-12-10,02:45,03:00,22057
2013-12-10,03:00,03:15,22221
2013-12-10,03:15,03:30,22328
2013-12-10,03:30,03:45,22298
2013-12-10,03:45,04:00,22371
2013-12-10,04:00,04:15,22487
2013-12-10,04:15,04:30,22431
2013-12-10,04:30,04:45,22470
2013-12-10,04:45,05:00,22527
2013-12-10,05:00,05:15,22256
2013-12-10,05:15,05:30,22315
2013-12-10,05:30,05:45,22265
2013-12-10,05:45,06:00,22480
2013-12-10,06:00,06:15,22836
2013-12-10,06:15,06:30,23686
2013-12-10,06:30,06:45,24098
2013-12-10,06:45,07:00,24947
2013-12-10,07:00,07:15,25944
2013-12-10,07:15,07:30,26017
2013-12-10,07:30,07:45,26357
2013-12-10,07:45,08:00,26356
2013-12-10,08:00,08:15,26350
2013-12-10,08:15,08:30,26390
2013-12-10,08:30,08:45,26546
2013-12-10,08:45,09:00,26397
2013-12-10,09:00,09:15,26330
2013-12-10,09:15,09:30,26296
2013-12-10,09:30,09:45,26344
2013-12-10,09:45,10:00,26355
2013-12-10,10:00,10:15,25887
2013-12-10,10:15,10:30,25987
2013-12-10,10:30,10:45,25842
2013-12-10,10:45,11:00,25864
2013-12-10,11:00,11:15,25879
2013-12-10,11:15,11:30,26032
2013-12-10,11:30,11:45,25920
2013-12-10,11:45,12:00,25821
2013-12-10,12:00,12:15,25724
2013-12-10,12:15,12:30,25620
2013-12-10,12:30,12:45,25614
2013-12-10,12:45,13:00,25606
2013-12-10,13:00,13:15,25887
2013-12-10,13:15,13:30,25895
2013-12-10,13:30,13:45,25946
2013-12-10,13:45,14:00,26026
2013-12-10,14:00,14:15,25993
2013-12-10,14:15,14:30,26085
2013-12-10,14:30,14:45,26128
2013-12-10,14:45,15:00,26206
2013-12-10,15:00,15:15,26590
2013-12-10,15:15,15:30,26699
2013-12-10,15:30,15:45,26784
2013-12-10,15:45,16:00,26877
2013-12-10,16:00,16:15,26589
2013-12-10,16:15,16:30,26709
2013-12-10,16:30,16:45,26933
2013-12-10,16:45,17:00,27198
2013-12-10,17:00,17:15,26756
2013-12-10,17:15,17:30,26647
2013-12-10,17:30,17:45,26798
2013-12-10,17:45,18:00,26707
2013-12-10,18:00,18:15,26155
2013-12-10,18:15,18:30,26042
2013-12-10,18:30,18:45,25990
2013-12-10,18:45,19:00,26073
2013-12-10,19:00,19:15,26459
2013-12-10,19:15,19:30,26488
2013-12-10,19:30,19:45,26367
2013-12-10,19:45,20:00,26196
2013-12-10,20:00,20:15,26515
2013-12-10,20:15,20:30,26425
2013-12-10,20:30,20:45,26205
2013-12-10,20:45,21:00,26138
2013-12-10,21:00,21:15,25826
2013-12-10,21:15,21:30,25545
2013-12-10,21:30,21:45,25184
2013-12-10,21:45,22:00,24904
2013-12-10,22:00,22:15,24436
2013-12-10,22:15,22:30,24261
2013-12-10,22:30,22:45,24195
2013-12-10,22:45,23:00,23938
2013-12-10,23:00,23:15,23478
2013-12-10,23:15,23:30,23200
2013-12-10,23:30,23:45,23037
2013-12-10,23:45,00:00,22701
2013-12-11,00:00,00:15,22773
2013-12-11,00:15,00:30,22622
2013-12-11,00:30,00:45,22639
2013-12-11,00:45,01:00,22433
2013-12-11,01:00,01:15,22674
2013-12-11,01:15,01:30,22365
2013-12-11,01:30,01:45,22294
2013-12-11,01:45,02:00,22035
2013-12-11,02:00,02:15,21553
2013-12-11,02:15,02:30,21585
2013-12-11,02:30,02:45,21496
2013-12-11,02:45,03:00,21443
2013-12-11,03:00,03:15,21370
2013-12-11,03:15,03:30,21265
2013-12-11,03:30,03:45,21467
2013-12-11,03:45,04:00,21711
2013-12-11,04:00,04:15,22499
2013-12-11,04:15,04:30,22721
2013-12-11,04:30,04:45,22822
2013-12-11,04:45,05:00,22843
2013-12-11,05:00,05:15,23246
2013-12-11,05:15,05:30,23139
2013-12-11,05:30,05:45,23556
2013-12-11,05:45,06:00,23973
2013-12-11,06:00,06:15,24456
2013-12-11,06:15,06:30,25115
2013-12-11,06:30,06:45,25125
2013-12-11,06:45,07:00,25394
2013-12-11,07:00,07:15,25380
2013-12-11,07:15,07:30,25487
2013-12-11,07:30,07:45,25630
2013-12-11,07:45,08:00,25512
2013-12-11,08:00,08:15,25626
2013-12-11,08:15,08:30,25839
2013-12-11,08:30,08:45,26049
2013-12-11,08:45,09:00,25980
2013-12-11,09:00,09:15,25755
2013-12-11,09:15,09:30,25617
2013-12-11,09:30,09:45,25539
2013-12-11,09:45,10:00,25424
2013-12-11,10:00,10:15,25139
2013-12-11,10:15,10:30,25113
2013-12-11,10:30,10:45,25197
2013-12-11,10:45,11:00,25138
2013-12-11,11:00,11:15,25015
2013-12-11,11:15,11:30,24830
2013-12-11,11:30,11:45,24877
2013-12-11,11:45,12:00,25114
2013-12-11,12:00,12:15,25428
2013-12-11,12:15,12:30,25391
2013-12-11,12:30,12:45,25274
2013-12-11,12:45,13:00,25210
2013-12-11,13:00,13:15,25398
2013-12-11,13:15,13:30,25319
2013-12-11,13:30,13:45,25364
2013-12-11,13:45,14:00,25291
2013-12-11,14:00,14:15,25759
2013-12-11,14:15,14:30,26209
2013-12-11,14:30,14:45,26364
2013-12-11,14:45,15:00,26401
2013-12-11,15:00,15:15,26779
2013-12-11,15:15,15:30,26914
2013-12-11,15:30,15:45,26939
2013-12-11,15:45,16:00,26986
2013-12-11,16:00,16:15,27229
2013-12-11,16:15,16:30,27373
2013-12-11,16:30,16:45,27510
2013-12-11,16:45,17:00,27493
2013-12-11,17:00,17:15,26761
2013-12-11,17:15,17:30,26855
2013-12-11,17:30,17:45,26837
2013-12-11,17:45,18:00,26674
2013-12-11,18:00,18:15,26090
2013-12-11,18:15,18:30,25877
2013-12-11,18:30,18:45,25757
2013-12-11,18:45,19:00,25724
2013-12-11,19:00,19:15,26214
2013-12-11,19:15,19:30,26228
2013-12-11,19:30,19:45,26044
2013-12-11,19:45,20:00,25928
2013-12-11,20:00,20:15,25804
2013-12-11,20:15,20:30,25540
2013-12-11,20:30,20:45,25352
2013-12-11,20:45,21:00,25162
2013-12-11,21:00,21:15,24795
2013-12-11,21:15,21:30,24691
2013-12-11,21:30,21:45,24737
2013-12-11,21:45,22:00,24745
2013-12-11,22:00,22:15,24589
2013-12-11,22:15,22:30,24476
2013-12-11,22:30,22:45,24094
2013-12-11,22:45,23:00,23596
2013-12-11,23:00,23:15,23371
2013-12-11,23:15,23:30,23186
2013-12-11,23:30,23:45,23388
2013-12-11,23:45,00:00,23245
2013-12-12,00:00,00:15,23287
2013-12-12,00:15,00:30,23128
2013-12-12,00:30,00:45,23133
2013-12-12,00:45,01:00,23105
2013-12-12,01:00,01:15,22770
2013-12-12,01:15,01:30,22640
2013-12-12,01:30,01:45,22403
2013-12-12,01:45,02:00,22200
2013-12-12,02:00,02:15,21754
2013-12-12,02:15,02:30,21698
2013-12-12,02:30,02:45,21782
2013-12-12,02:45,03:00,21767
2013-12-12,03:00,03:15,21807
2013-12-12,03:15,03:30,21828
2013-12-12,03:30,03:45,21975
2013-12-12,03:45,04:00,22109
2013-12-12,04:00,04:15,22128
2013-12-12,04:15,04:30,22248
2013-12-12,04:30,04:45,22388
2013-12-12,04:45,05:00,22507
2013-12-12,05:00,05:15,22876
2013-12-12,05:15,05:30,22830
2013-12-12,05:30,05:45,22968
2013-12-12,05:45,06:00,23014
2013-12-12,06:00,06:15,23237
2013-12-12,06:15,06:30,23401
2013-12-12,06:30,06:45,23903
2013-12-12,06:45,07:00,24451
2013-12-12,07:00,07:15,24914
2013-12-12,07:15,07:30,24994
2013-12-12,07:30,07:45,25269
2013-12-12,07:45,08:00,25329
2013-12-12,08:00,08:15,25117
2013-12-12,08:15,08:30,25111
2013-12-12,08:30,08:45,25235
2013-12-12,08:45,09:00,25183
2013-12-12,09:00,09:15,24910
2013-12-12,09:15,09:30,24741
2013-12-12,09:30,09:45,24651
2013-12-12,09:45,10:00,24722
2013-12-12,10:00,10:15,25001
2013-12-12,10:15,10:30,25154
2013-12-12,10:30,10:45,25023
2013-12-12,10:45,11:00,25061
2013-12-12,11:00,11:15,25093
2013-12-12,11:15,11:30,25229
2013-12-12,11:30,11:45,25084
2013-12-12,11:45,12:00,24988
2013-12-12,12:00,12:15,24582
2013-12-12,12:15,12:30,24457
2013-12-12,12:30,12:45,24575
2013-12-12,12:45,13:00,24639
2013-12-12,13:00,13:15,24724
2013-12-12,13:15,13:30,24647
2013-12-12,13:30,13:45,24740
2013-12-12,13:45,14:00,24692
2013-12-12,14:00,14:15,24937
2013-12-12,14:15,14:30,25077
2013-12-12,14:30,14:45,25292
2013-12-12,14:45,15:00,25359
2013-12-12,15:00,15:15,25539
2013-12-12,15:15,15:30,25610
2013-12-12,15:30,15:45,25820
2013-12-12,15:45,16:00,25794
2013-12-12,16:00,16:15,25563
2013-12-12,16:15,16:30,25935
2013-12-12,16:30,16:45,26166
2013-12-12,16:45,17:00,26417
2013-12-12,17:00,17:15,25921
2013-12-12,17:15,17:30,25897
2013-12-12,17:30,17:45,26002
2013-12-12,17:45,18:00,26193
2013-12-12,18:00,18:15,25816
2013-12-12,18:15,18:30,25748
2013-12-12,18:30,18:45,25492
2013-12-12,18:45,19:00,25530
2013-12-12,19:00,19:15,26263
2013-12-12,19:15,19:30,26089
2013-12-12,19:30,19:45,26050
2013-12-12,19:45,20:00,26005
2013-12-12,20:00,20:15,26048
2013-12-12,20:15,20:30,25439
2013-12-12,20:30,20:45,25335
2013-12-12,20:45,21:00,25131
2013-12-12,21:00,21:15,24805
2013-12-12,21:15,21:30,24725
2013-12-12,21:30,21:45,24644
2013-12-12,21:45,22:00,24593
2013-12-12,22:00,22:15,24510
2013-12-12,22:15,22:30,24341
2013-12-12,22:30,22:45,24270
2013-12-12,22:45,23:00,24031
2013-12-12,23:00,23:15,23661
2013-12-12,23:15,23:30,23294
2013-12-12,23:30,23:45,23110
2013-12-12,23:45,00:00,23068
2013-12-13,00:00,00:15,22670
2013-12-13,00:15,00:30,22300
2013-12-13,00:30,00:45,22102
2013-12-13,00:45,01:00,21948
2013-12-13,01:00,01:15,21868
2013-12-13,01:15,01:30,21802
2013-12-13,01:30,01:45,21684
2013-12-13,01:45,02:00,21627
2013-12-13,02:00,02:15,21436
2013-12-13,02:15,02:30,21347
2013-12-13,02:30,02:45,21361
2013-12-13,02:45,03:00,21444
2013-12-13,03:00,03:15,21327
2013-12-13,03:15,03:30,21438
2013-12-13,03:30,03:45,21501
2013-12-13,03:45,04:00,21670
2013-12-13,04:00,04:15,21794
2013-12-13,04:15,04:30,21934
2013-12-13,04:30,04:45,22029
2013-12-13,04:45,05:00,22349
2013-12-13,05:00,05:15,22743
2013-12-13,05:15,05:30,22863
2013-12-13,05:30,05:45,23297
2013-12-13,05:45,06:00,23769
2013-12-13,06:00,06:15,24379
2013-12-13,06:15,06:30,25014
2013-12-13,06:30,06:45,25357
2013-12-13,06:45,07:00,25534
2013-12-13,07:00,07:15,25798
2013-12-13,07:15,07:30,26226
2013-12-13,07:30,07:45,26421
2013-12-13,07:45,08:00,26599
2013-12-13,08:00,08:15,26946
2013-12-13,08:15,08:30,26942
2013-12-13,08:30,08:45,26928
2013-12-13,08:45,09:00,26852
2013-12-13,09:00,09:15,26802
2013-12-13,09:15,09:30,26735
2013-12-13,09:30,09:45,26716
2013-12-13,09:45,10:00,26737
2013-12-13,10:00,10:15,26523
2013-12-13,10:15,10:30,26558
2013-12-13,10:30,10:45,26507
2013-12-13,10:45,11:00,26530
2013-12-13,11:00,11:15,26404
2013-12-13,11:15,11:30,26435
2013-12-13,11:30,11:45,26436
2013-12-13,11:45,12:00,26412
2013-12-13,12:00,12:15,26200
2013-12-13,12:15,12:30,26226
2013-12-13,12:30,12:45,26166
2013-12-13,12:45,13:00,26153
2013-12-13,13:00,13:15,26143
2013-12-13,13:15,13:30,26118
2013-12-13,13:30,13:45,26096
2013-12-13,13:45,14:00,25961
2013-12-13,14:00,14:15,26076
2013-12-13,14:15,14:30,26159
2013-12-13,14:30,14:45,26297
2013-12-13,14:45,15:00,26453
2013-12-13,15:00,15:15,26782
2013-12-13,15:15,15:30,26878
2013-12-13,15:30,15:45,26693
2013-12-13,15:45,16:00,26709
2013-12-13,16:00,16:15,27078
2013-12-13,16:15,16:30,27674
2013-12-13,16:30,16:45,28168
2013-12-13,16:45,17:00,28435
2013-12-13,17:00,17:15,27607
2013-12-13,17:15,17:30,27392
2013-12-13,17:30,17:45,27290
2013-12-13,17:45,18:00,26990
2013-12-13,18:00,18:15,26826
2013-12-13,18:15,18:30,26797
2013-12-13,18:30,18:45,26754
2013-12-13,18:45,19:00,26559
2013-12-13,19:00,19:15,27043
2013-12-13,19:15,19:30,26632
2013-12-13,19:30,19:45,26542
2013-12-13,19:45,20:00,26318
2013-12-13,20:00,20:15,26010
2013-12-13,20:15,20:30,25914
2013-12-13,20:30,20:45,25890
2013-12-13,20:45,21:00,25703
2013-12-13,21:00,21:15,25262
2013-12-13,21:15,21:30,25190
2013-12-13,21:30,21:45,25117
2013-12-13,21:45,22:00,24984
2013-12-13,22:00,22:15,24449
2013-12-13,22:15,22:30,24194
2013-12-13,22:30,22:45,24106
2013-12-13,22:45,23:00,23698
2013-12-13,23:00,23:15,23277
2013-12-13,23:15,23:30,22726
2013-12-13,23:30,23:45,22332
2013-12-13,23:45,00:00,21822
2013-12-14,00:00,00:15,21369
2013-12-14,00:15,00:30,20988
2013-12-14,00:30,00:45,20762
2013-12-14,00:45,01:00,20277
2013-12-14,01:00,01:15,20043
2013-12-14,01:15,01:30,19847
2013-12-14,01:30,01:45,19888
2013-12-14,01:45,02:00,19767
2013-12-14,02:00,02:15,19648
2013-12-14,02:15,02:30,19600
2013-12-14,02:30,02:45,19587
2013-12-14,02:45,03:00,19654
2013-12-14,03:00,03:15,19853
2013-12-14,03:15,03:30,19864
2013-12-14,03:30,03:45,19937
2013-12-14,03:45,04:00,19981
2013-12-14,04:00,04:15,19820
2013-12-14,04:15,04:30,19827
2013-12-14,04:30,04:45,19870
2013-12-14,04:45,05:00,19798
2013-12-14,05:00,05:15,19569
2013-12-14,05:15,05:30,19570
2013-12-14,05:30,05:45,19466
2013-12-14,05:45,06:00,19356
2013-12-14,06:00,06:15,19397
2013-12-14,06:15,06:30,19419
2013-12-14,06:30,06:45,19584
2013-12-14,06:45,07:00,19767
2013-12-14,07:00,07:15,20138
2013-12-14,07:15,07:30,20390
2013-12-14,07:30,07:45,20730
2013-12-14,07:45,08:00,21424
2013-12-14,08:00,08:15,21226
2013-12-14,08:15,08:30,21562
2013-12-14,08:30,08:45,21793
2013-12-14,08:45,09:00,21890
2013-12-14,09:00,09:15,21887
2013-12-14,09:15,09:30,21876
2013-12-14,09:30,09:45,21913
2013-12-14,09:45,10:00,21901
2013-12-14,10:00,10:15,22101
2013-12-14,10:15,10:30,22051
2013-12-14,10:30,10:45,22053
2013-12-14,10:45,11:00,22008
2013-12-14,11:00,11:15,22162
2013-12-14,11:15,11:30,22208
2013-12-14,11:30,11:45,22443
2013-12-14,11:45,12:00,22404
2013-12-14,12:00,12:15,22148
2013-12-14,12:15,12:30,22237
2013-12-14,12:30,12:45,22275
2013-12-14,12:45,13:00,22432
2013-12-14,13:00,13:15,22461
2013-12-14,13:15,13:30,22437
2013-12-14,13:30,13:45,22368
2013-12-14,13:45,14:00,22357
2013-12-14,14:00,14:15,22344
2013-12-14,14:15,14:30,22263
2013-12-14,14:30,14:45,22154
2013-12-14,14:45,15:00,22146
2013-12-14,15:00,15:15,22131
2013-12-14,15:15,15:30,22111
2013-12-14,15:30,15:45,22112
2013-12-14,15:45,16:00,22178
2013-12-14,16:00,16:15,22153
2013-12-14,16:15,16:30,22237
2013-12-14,16:30,16:45,22344
2013-12-14,16:45,17:00,22428
2013-12-14,17:00,17:15,22367
2013-12-14,17:15,17:30,22585
2013-12-14,17:30,17:45,22624
2013-12-14,17:45,18:00,22632
2013-12-14,18:00,18:15,22460
2013-12-14,18:15,18:30,22386
2013-12-14,18:30,18:45,22299
2013-12-14,18:45,19:00,22418
2013-12-14,19:00,19:15,22191
2013-12-14,19:15,19:30,22010
2013-12-14,19:30,19:45,21982
2013-12-14,19:45,20:00,21737
2013-12-14,20:00,20:15,20941
2013-12-14,20:15,20:30,20449
2013-12-14,20:30,20:45,20126
2013-12-14,20:45,21:00,19685
2013-12-14,21:00,21:15,19146
2013-12-14,21:15,21:30,18841
2013-12-14,21:30,21:45,18827
2013-12-14,21:45,22:00,18665
2013-12-14,22:00,22:15,18478
2013-12-14,22:15,22:30,18257
2013-12-14,22:30,22:45,18222
2013-12-14,22:45,23:00,18145
2013-12-14,23:00,23:15,17867
2013-12-14,23:15,23:30,17600
2013-12-14,23:30,23:45,17531
2013-12-14,23:45,00:00,17460
2013-12-15,00:00,00:15,17302
2013-12-15,00:15,00:30,17058
2013-12-15,00:30,00:45,16845
2013-12-15,00:45,01:00,16638
2013-12-15,01:00,01:15,16786
2013-12-15,01:15,01:30,16530
2013-12-15,01:30,01:45,16246
2013-12-15,01:45,02:00,16135
2013-12-15,02:00,02:15,16010
2013-12-15,02:15,02:30,16326
2013-12-15,02:30,02:45,16237
2013-12-15,02:45,03:00,16107
2013-12-15,03:00,03:15,15960
2013-12-15,03:15,03:30,15900
2013-12-15,03:30,03:45,15958
2013-12-15,03:45,04:00,15945
2013-12-15,04:00,04:15,15829
2013-12-15,04:15,04:30,15649
2013-12-15,04:30,04:45,15673
2013-12-15,04:45,05:00,15613
2013-12-15,05:00,05:15,15316
2013-12-15,05:15,05:30,15245
2013-12-15,05:30,05:45,15309
2013-12-15,05:45,06:00,15411
2013-12-15,06:00,06:15,15378
2013-12-15,06:15,06:30,15558
2013-12-15,06:30,06:45,15535
2013-12-15,06:45,07:00,15738
2013-12-15,07:00,07:15,15681
2013-12-15,07:15,07:30,15798
2013-12-15,07:30,07:45,15861
2013-12-15,07:45,08:00,15928
2013-12-15,08:00,08:15,16205
2013-12-15,08:15,08:30,16320
2013-12-15,08:30,08:45,16480
2013-12-15,08:45,09:00,16635
2013-12-15,09:00,09:15,16913
2013-12-15,09:15,09:30,17062
2013-12-15,09:30,09:45,16970
2013-12-15,09:45,10:00,16955
2013-12-15,10:00,10:15,17401
2013-12-15,10:15,10:30,17555
2013-12-15,10:30,10:45,17708
2013-12-15,10:45,11:00,17824
2013-12-15,11:00,11:15,18047
2013-12-15,11:15,11:30,17923
2013-12-15,11:30,11:45,18108
2013-12-15,11:45,12:00,18468
2013-12-15,12:00,12:15,18524
2013-12-15,12:15,12:30,18484
2013-12-15,12:30,12:45,18350
2013-12-15,12:45,13:00,18430
2013-12-15,13:00,13:15,18891
2013-12-15,13:15,13:30,18897
2013-12-15,13:30,13:45,18864
2013-12-15,13:45,14:00,18680
2013-12-15,14:00,14:15,18677
2013-12-15,14:15,14:30,18755
2013-12-15,14:30,14:45,18730
2013-12-15,14:45,15:00,18820
2013-12-15,15:00,15:15,19245
2013-12-15,15:15,15:30,19311
2013-12-15,15:30,15:45,19302
2013-12-15,15:45,16:00,19374
2013-12-15,16:00,16:15,19794
2013-12-15,16:15,16:30,19733
2013-12-15,16:30,16:45,19808
2013-12-15,16:45,17:00,20068
2013-12-15,17:00,17:15,20138
2013-12-15,17:15,17:30,20373
2013-12-15,17:30,17:45,20475
2013-12-15,17:45,18:00,20441
2013-12-15,18:00,18:15,20408
2013-12-15,18:15,18:30,20307
2013-12-15,18:30,18:45,20399
2013-12-15,18:45,19:00,20346
2013-12-15,19:00,19:15,20053
2013-12-15,19:15,19:30,19922
2013-12-15,19:30,19:45,19857
2013-12-15,19:45,20:00,19812
2013-12-15,20:00,20:15,19577
2013-12-15,20:15,20:30,19276
2013-12-15,20:30,20:45,19247
2013-12-15,20:45,21:00,19080
2013-12-15,21:00,21:15,19043
2013-12-15,21:15,21:30,18926
2013-12-15,21:30,21:45,18914
2013-12-15,21:45,22:00,18987
2013-12-15,22:00,22:15,19120
2013-12-15,22:15,22:30,19008
2013-12-15,22:30,22:45,18804
2013-12-15,22:45,23:00,18475
2013-12-15,23:00,23:15,18081
2013-12-15,23:15,23:30,17944
2013-12-15,23:30,23:45,17778
2013-12-15,23:45,00:00,17673
2013-12-16,00:00,00:15,17718
2013-12-16,00:15,00:30,17683
2013-12-16,00:30,00:45,17469
2013-12-16,00:45,01:00,17343
2013-12-16,01:00,01:15,17254
2013-12-16,01:15,01:30,17204
2013-12-16,01:30,01:45,17272
2013-12-16,01:45,02:00,17207
2013-12-16,02:00,02:15,17042
2013-12-16,02:15,02:30,17111
2013-12-16,02:30,02:45,17179
2013-12-16,02:45,03:00,17235
2013-12-16,03:00,03:15,17487
2013-12-16,03:15,03:30,17578
2013-12-16,03:30,03:45,17565
2013-12-16,03:45,04:00,17619
2013-12-16,04:00,04:15,17734
2013-12-16,04:15,04:30,18033
2013-12-16,04:30,04:45,18151
2013-12-16,04:45,05:00,18279
2013-12-16,05:00,05:15,18287
2013-12-16,05:15,05:30,18527
2013-12-16,05:30,05:45,18985
2013-12-16,05:45,06:00,19292
2013-12-16,06:00,06:15,20155
2013-12-16,06:15,06:30,20868
2013-12-16,06:30,06:45,21543
2013-12-16,06:45,07:00,22014
2013-12-16,07:00,07:15,22647
2013-12-16,07:15,07:30,22965
2013-12-16,07:30,07:45,23235
2013-12-16,07:45,08:00,23357
2013-12-16,08:00,08:15,23436
2013-12-16,08:15,08:30,23535
2013-12-16,08:30,08:45,23545
2013-12-16,08:45,09:00,23442
2013-12-16,09:00,09:15,23535
2013-12-16,09:15,09:30,23561
2013-12-16,09:30,09:45,23423
2013-12-16,09:45,10:00,23345
2013-12-16,10:00,10:15,23223
2013-12-16,10:15,10:30,22997
2013-12-16,10:30,10:45,22711
2013-12-16,10:45,11:00,22599
2013-12-16,11:00,11:15,22179
2013-12-16,11:15,11:30,22035
2013-12-16,11:30,11:45,22217
2013-12-16,11:45,12:00,22403
2013-12-16,12:00,12:15,22381
2013-12-16,12:15,12:30,22300
2013-12-16,12:30,12:45,22336
2013-12-16,12:45,13:00,22205
2013-12-16,13:00,13:15,22289
2013-12-16,13:15,13:30,22523
2013-12-16,13:30,13:45,22549
2013-12-16,13:45,14:00,22696
2013-12-16,14:00,14:15,23046
2013-12-16,14:15,14:30,23398
2013-12-16,14:30,14:45,23525
2013-12-16,14:45,15:00,23505
2013-12-16,15:00,15:15,23703
2013-12-16,15:15,15:30,23983
2013-12-16,15:30,15:45,23942
2013-12-16,15:45,16:00,23968
2013-12-16,16:00,16:15,24081
2013-12-16,16:15,16:30,24172
2013-12-16,16:30,16:45,24306
2013-12-16,16:45,17:00,24511
2013-12-16,17:00,17:15,24108
2013-12-16,17:15,17:30,24192
2013-12-16,17:30,17:45,24282
2013-12-16,17:45,18:00,24351
2013-12-16,18:00,18:15,24337
2013-12-16,18:15,18:30,24291
2013-12-16,18:30,18:45,24260
2013-12-16,18:45,19:00,24153
2013-12-16,19:00,19:15,24176
2013-12-16,19:15,19:30,23917
2013-12-16,19:30,19:45,24057
2013-12-16,19:45,20:00,24151
2013-12-16,20:00,20:15,24164
2013-12-16,20:15,20:30,23866
2013-12-16,20:30,20:45,23656
2013-12-16,20:45,21:00,23318
2013-12-16,21:00,21:15,23328
2013-12-16,21:15,21:30,23131
2013-12-16,21:30,21:45,22908
2013-12-16,21:45,22:00,22802
2013-12-16,22:00,22:15,22494
2013-12-16,22:15,22:30,22223
2013-12-16,22:30,22:45,21983
2013-12-16,22:45,23:00,21719
2013-12-16,23:00,23:15,21070
2013-12-16,23:15,23:30,20742
2013-12-16,23:30,23:45,20534
2013-12-16,23:45,00:00,20406
2013-12-17,00:00,00:15,20308
2013-12-17,00:15,00:30,19974
2013-12-17,00:30,00:45,19840
2013-12-17,00:45,01:00,19788
2013-12-17,01:00,01:15,19621
2013-12-17,01:15,01:30,19593
2013-12-17,01:30,01:45,19556
2013-12-17,01:45,02:00,19691
2013-12-17,02:00,02:15,19715
2013-12-17,02:15,02:30,19792
2013-12-17,02:30,02:45,19816
2013-12-17,02:45,03:00,19925
